MA,186,1989,4,20043,PULMICORT ,98010,1091,174324.43,0,0
MA,186,1989,4,20044,PULMICORT ,162974,1891,298327.9,0,0
MA,186,5020,31,20041,NEXIUM 20M,6548,146,14538.11,0,0
MA,186,5020,31,20042,NEXIUM 20 ,7135,171,18916.47,0,0
MA,186,5020,31,20043,NEXIUM 20 ,6739,158,16692.34,0,0
MA,186,5020,31,20044,NEXIUM 20 ,8158,190,21997.63,0,0
MA,186,5020,54,20041,NEXIUM 20M,1095,26,1581.75,0,0
MA,186,5020,54,20042,NEXIUM 20M,1318,30,1615.46,0,0
MA,186,5020,54,20043,NEXIUM 20 ,873,18,1467.7,0,0
MA,186,5020,54,20044,NEXIUM 20 ,1114,25,1964.62,0,0
MA,186,5022,28,20043,NEXIUM 20 ,20,1,14.41,0,0
MA,186,5040,31,20041,NEXIUM 40M,38207,985,109877.42,0,0
MA,186,5040,31,20042,NEXIUM 40 ,53515,1415,170564.41,0,0
MA,186,5040,31,20043,NEXIUM 40 ,56728,1480,186623.85,0,0
MA,186,5040,31,20044,NEXIUM 40 ,72683,1867,247169.59,0,0
MA,186,5040,54,20041,NEXIUM 40M,4121,92,12271.82,0,0
MA,186,5040,54,20042,NEXIUM 40 ,4714,109,16214.44,0,0
MA,186,5040,54,20043,NEXIUM 40 ,5474,131,17518.85,0,0
MA,186,5040,54,20044,NEXIUM 40 ,7102,167,24497.48,0,0
MA,186,5040,82,20043,NEXIUM 40 ,30,1,32,0,0
MA,186,5042,28,20041,NEXIUM 40M,13,1,25.88,0,0
MA,186,5042,28,20042,NEXIUM 40M,60,1,247.68,0,0
MA,186,5042,28,20043,NEXIUM 40 ,120,2,490.68,0,0
MA,186,5042,28,20044,NEXIUM 40 ,420,7,1725.24,0,0
MA,187,402,31,20041,OXSORALEN ,90,3,331.66,0,0
MA,187,402,31,20042,OXSORALEN ,120,4,609.37,0,0
MA,187,402,31,20043,OXSORALEN ,57,2,311.15,0,0
MA,187,402,31,20044,OXSORALEN ,66,2,360.79,0,0
MA,187,650,42,20041,OXSORALEN-,1172,26,7515.66,0,0
MA,187,650,42,20042,OXSORALEN-,1152,27,9802.57,0,0
MA,187,650,42,20043,OXSORALEN-,1391,28,13210.52,0,0
MA,187,650,42,20044,OXSORALEN-,1424,26,13396.02,0,0
MA,187,901,1,20041,TESTRED 10,48,3,119.51,0,0
MA,187,901,1,20042,TESTRED 10,64,4,165.53,0,0
MA,187,901,1,20043,TESTRED 10,111,4,291.59,0,0
MA,187,901,1,20044,TESTRED 10,170,6,441.82,0,0
MA,187,902,1,20041,ANDROID 10,1635,7,3772.51,0,0
MA,187,902,1,20042,ANDROID 10,1410,10,3125,0,0
MA,187,902,1,20043,ANDROID 10,1138,10,2655.47,0,0
MA,187,902,1,20044,ANDROID 10,1120,14,2359.2,0,0
MA,187,3010,30,20041,MESTINON 6,1527,16,894.15,0,0
MA,187,3010,30,20042,MESTINON 6,2725,22,1571.43,0,0
MA,187,3010,30,20043,MESTINON 6,1560,10,903.43,0,0
MA,187,3010,30,20044,MESTINON 6,1365,9,801.92,0,0
MA,187,3010,40,20041,MESTINON 6,540,1,318.03,0,0
MA,187,3010,40,20042,MESTINON 6,540,1,318.03,0,0
MA,187,3010,40,20043,MESTINON 6,540,1,315.05,0,0
MA,187,3010,40,20044,MESTINON 6,540,1,315.05,0,0
MA,187,3012,20,20041,MESTINON 6,2880,3,304.59,0,0
MA,187,3012,20,20042,MESTINON 6,2010,4,218.31,0,0
MA,187,3012,20,20043,MESTINON 6,720,2,79.2,0,0
MA,187,3012,20,20044,MESTINON 6,2550,7,279.41,0,0
MA,187,3013,30,20041,MESTINON 1,1450,26,1465.84,0,0
MA,187,3013,30,20042,MESTINON 1,2097,44,2111.74,0,0
MA,187,3013,30,20043,MESTINON 1,2160,39,1935.33,0,0
MA,187,3013,30,20044,MESTINON 1,2487,49,2369.76,0,0
MA,187,3100,10,20041,PROSTIGMIN,450,1,222.04,0,0
MA,187,3100,10,20042,PROSTIGMIN,450,1,222.04,0,0
MA,187,3100,10,20043,PROSTIGMIN,450,1,219.94,0,0
MA,187,3100,10,20044,PROSTIGMIN,450,1,219.94,0,0
MA,187,3202,10,20041,EFUDEX 2% ,50,5,313.95,0,0
MA,187,3202,10,20044,EFUDEX 2% ,30,2,195.64,0,0
MA,187,3203,10,20042,EFUDEX 5% ,10,1,98.3,0,0
MA,187,3203,10,20044,EFUDEX 5% ,10,1,97.37,0,0
MA,187,3204,26,20041,EFUDEX 5% ,2130,68,7557.43,0,0
MA,187,3204,26,20042,EFUDEX 5% ,3030,76,11185.8,0,0
MA,187,3204,26,20043,EFUDEX 5% ,980,37,3688.9,0,0
MA,187,3204,26,20044,EFUDEX 5% ,1560,57,5779.39,0,0
MA,187,3204,47,20043,EFUDEX 5% ,25,1,87.64,0,0
MA,187,3204,47,20044,EFUDEX 5% ,785,20,2773.34,0,0
MA,187,3554,10,20041,ANCOBON 25,30,1,109.89,0,0
MA,187,3554,10,20044,ANCOBON 25,120,2,359.93,0,0
MA,187,3555,10,20041,ANCOBON 50,60,1,437.19,0,0
MA,187,3555,10,20042,ANCOBON 50,80,2,590.2,0,0
MA,187,3555,10,20044,ANCOBON 50,30,1,227.36,0,0
MA,187,3953,64,20041,FLUOROURAC,420,7,85.88,0,0
MA,187,3953,64,20042,FLUOROURAC,480,7,100.57,0,0
MA,187,3953,64,20043,FLUOROURAC,800,10,237.78,0,0
MA,187,3953,64,20044,FLUOROURAC,520,3,163.57,0,0
MA,205,3154,96,20041,VANCOLED 5,60,1,218.8,0,0
MA,206,8452,16,20041,ZOSYN 2/0.,64,5,387.68,0,0
MA,206,8452,16,20042,ZOSYN 2/0.,92,7,959.91,0,0
MA,206,8452,16,20043,ZOSYN 2/0.,281.965,5,840.12,0,0
MA,206,8452,16,20044,ZOSYN 2/0.,68.08,5,386.7,0,0
MA,206,8452,17,20043,ZOSYN 2/0.,161,13,1710.68,0,0
MA,206,8454,17,20042,ZOSYN 3/0.,40,4,634.14,0,0
MA,206,8454,17,20043,ZOSYN 3/0.,34,4,512.26,0,0
MA,206,8454,17,20044,ZOSYN 3/0.,192,18,3017.57,0,0
MA,206,8454,55,20041,ZOSYN 3/0.,442,12,6347.41,0,0
MA,206,8454,55,20042,ZOSYN 3/0.,318,20,4098.52,0,0
MA,206,8454,55,20043,ZOSYN 3/0.,327.497,15,4800.22,0,0
MA,206,8454,55,20044,ZOSYN 3/0.,784.748,28,11351.62,0,0
MA,206,8455,17,20044,ZOSYN 4/0.,12,1,235.09,0,0
MA,206,8455,25,20041,ZOSYN 4/0.,40,2,710.74,0,0
MA,206,8455,25,20042,ZOSYN 4/0.,40,2,183.21,0,0
MA,206,8455,25,20043,ZOSYN 4/0.,132,12,2494.52,0,0
MA,206,8455,25,20044,ZOSYN 4/0.,175.5,13,2961.93,0,0
MA,206,8620,11,20042,ZOSYN 36/4,111,3,769.27,0,0
MA,206,8620,11,20043,ZOSYN 36/4,603.607,29,7386.63,0,0
MA,206,8620,11,20044,ZOSYN 36/4,279.33,30,6003.97,0,0
MA,206,8820,2,20041,ZOSYN 2/0.,93,14,1068.78,0,0
MA,206,8820,2,20042,ZOSYN 2/0.,107,13,1268.15,0,0
MA,206,8820,2,20043,ZOSYN 2/0.,75,7,874.42,0,0
MA,206,8820,2,20044,ZOSYN 2/0.,105,10,1126.27,0,0
MA,206,8821,2,20041,ZOSYN 3/0.,252,16,3635.62,0,0
MA,206,8821,2,20042,ZOSYN 3/0.,542,51,8947.45,0,0
MA,206,8821,2,20043,ZOSYN 3/0.,598,52,9388.38,0,0
MA,206,8821,2,20044,ZOSYN 3/0.,677,70,9987.16,0,0
MA,206,8822,2,20041,ZOSYN 4/0.,12,2,254.05,0,0
MA,206,8822,2,20042,ZOSYN 4/0.,110,15,2446.37,0,0
MA,206,8822,2,20043,ZOSYN 4/0.,4,1,89.49,0,0
MA,224,1801,6,20041,KONSYL POW,1500,5,37.05,0,0
MA,224,1801,6,20042,KONSYL POW,2400,8,64.08,0,0
MA,224,1801,6,20043,KONSYL POW,1200,4,28.8,0,0
MA,224,1801,6,20044,KONSYL POW,1800,6,43.2,0,0
MA,224,1801,7,20041,KONSYL POW,850,2,20.04,0,0
MA,224,1801,7,20042,KONSYL POW,425,1,10.52,0,0
MA,224,1801,7,20043,KONSYL POW,1439,3,30.97,0,0
MA,224,1839,2,20043,KONSYL EZ ,250,1,6.34,0,0
MA,224,1839,2,20044,KONSYL EZ ,200,1,5.47,0,0
MA,225,295,15,20041,ANASPAZ 12,540,3,30.73,0,0
MA,225,295,15,20042,ANASPAZ 12,720,4,44.18,0,0
MA,225,295,15,20043,ANASPAZ 12,360,2,19.44,0,0
MA,225,295,15,20044,ANASPAZ 12,720,4,42.88,0,0
MA,225,295,20,20041,ANASPAZ 12,283,5,29.01,0,0
MA,225,295,20,20042,ANASPAZ 12,720,22,88.08,0,0
MA,225,295,20,20043,ANASPAZ 12,1116,22,107.75,0,0
MA,225,295,20,20044,ANASPAZ 12,1986,31,167.4,0,0
MA,228,2022,10,20042,FLURAZEPAM,10,1,2.68,0,0
MA,228,2022,10,20043,FLURAZEPAM,7,1,3.67,0,0
MA,228,2023,10,20041,BUTALBITAL,6076,105,1205.52,0,0
MA,228,2023,10,20042,BUTALBITAL,3483,64,719.27,0,0
MA,228,2023,10,20043,BUTALBITAL,4589,80,932.31,0,0
MA,228,2023,10,20044,BUTALBITAL,5532,98,1148.35,0,0
MA,228,2023,96,20041,BUTALBITAL,540,15,113.53,0,0
MA,228,2023,96,20042,BUTALBITAL,310,10,70.24,0,0
MA,228,2023,96,20043,BUTALBITAL,506,16,113.14,0,0
MA,228,2023,96,20044,BUTALBITAL,270,9,62.3,0,0
MA,228,2026,96,20041,PHENOBARBI,15151,182,582.79,0,0
MA,228,2026,96,20042,PHENOBARBI,16364,186,613.32,0,0
MA,228,2026,96,20043,PHENOBARBI,12588,150,472.41,0,0
MA,228,2026,96,20044,PHENOBARBI,15993,187,603.39,0,0
MA,228,2027,10,20041,ALPRAZOLAM,5472,85,460.46,0,0
MA,228,2027,10,20042,ALPRAZOLAM,4735,76,422.9,0,0
MA,228,2027,10,20043,ALPRAZOLAM,3969,63,354.88,0,0
MA,228,2027,10,20044,ALPRAZOLAM,5396,80,470.61,0,0
MA,228,2027,50,20041,ALPRAZOLAM,16457,301,1637.33,0,0
MA,228,2027,50,20042,ALPRAZOLAM,16911,309,1739.63,0,0
MA,228,2027,50,20043,ALPRAZOLAM,13125,243,1365.08,0,0
MA,228,2027,50,20044,ALPRAZOLAM,12613,238,1322.72,0,0
MA,228,2027,96,20041,ALPRAZOLAM,64357,1092,5291.34,0,0
MA,228,2027,96,20042,ALPRAZOLAM,69333,1180,6124.9,0,0
MA,228,2027,96,20043,ALPRAZOLAM,60213,1002,5232.99,0,0
MA,228,2027,96,20044,ALPRAZOLAM,57450,988,5104.32,0,0
MA,228,2028,96,20041,PHENOBARBI,63049,829,2322.46,0,0
MA,228,2028,96,20042,PHENOBARBI,65450,831,2635.15,0,0
MA,228,2028,96,20043,PHENOBARBI,56092,701,2237.83,0,0
MA,228,2028,96,20044,PHENOBARBI,62789,793,2536.43,0,0
MA,228,2029,10,20041,ALPRAZOLAM,4540,80,381.29,0,0
MA,228,2029,10,20042,ALPRAZOLAM,6649,102,565.23,0,0
MA,228,2029,10,20043,ALPRAZOLAM,5005,85,436.4,0,0
MA,228,2029,10,20044,ALPRAZOLAM,6710,98,549.67,0,0
MA,228,2029,50,20041,ALPRAZOLAM,7898,117,647.5,0,0
MA,228,2029,50,20042,ALPRAZOLAM,9218,139,780.09,0,0
MA,228,2029,50,20043,ALPRAZOLAM,7086,110,613.06,0,0
MA,228,2029,50,20044,ALPRAZOLAM,8242,119,701.12,0,0
MA,228,2029,96,20041,ALPRAZOLAM,139859,2020,10540.32,0,0
MA,228,2029,96,20042,ALPRAZOLAM,153835,2128,12320.46,0,0
MA,228,2029,96,20043,ALPRAZOLAM,135462,1874,10795.47,0,0
MA,228,2029,96,20044,ALPRAZOLAM,150051,2103,12110.18,0,0
MA,228,2031,10,20041,ALPRAZOLAM,8500,112,712.08,0,0
MA,228,2031,10,20042,ALPRAZOLAM,13615,179,1230.7,0,0
MA,228,2031,10,20043,ALPRAZOLAM,10965,151,992.08,0,0
MA,228,2031,10,20044,ALPRAZOLAM,10910,137,976.13,0,0
MA,228,2031,50,20041,ALPRAZOLAM,142841,1684,11661.69,0,0
MA,228,2031,50,20042,ALPRAZOLAM,159555,1882,13866.8,0,0
MA,228,2031,50,20043,ALPRAZOLAM,135679,1620,11741.33,0,0
MA,228,2031,50,20044,ALPRAZOLAM,152668,1781,13199.46,0,0
MA,228,2031,96,20041,ALPRAZOLAM,16599,205,1396.72,0,0
MA,228,2031,96,20042,ALPRAZOLAM,22081,262,1935.72,0,0
MA,228,2031,96,20043,ALPRAZOLAM,16616,199,1450.19,0,0
MA,228,2031,96,20044,ALPRAZOLAM,23470,270,2091.18,0,0
MA,228,2039,10,20041,ALPRAZOLAM,45035,571,8263.46,0,0
MA,228,2039,10,20042,ALPRAZOLAM,52833,683,10027.79,0,0
MA,228,2039,10,20043,ALPRAZOLAM,50018,610,9376.04,0,0
MA,228,2039,10,20044,ALPRAZOLAM,56546,692,10548.75,0,0
MA,228,2039,50,20041,ALPRAZOLAM,1416,14,255.6,0,0
MA,228,2039,50,20042,ALPRAZOLAM,985,11,185.19,0,0
MA,228,2039,50,20043,ALPRAZOLAM,880,8,160.74,0,0
MA,228,2039,50,20044,ALPRAZOLAM,1176,11,214.97,0,0
MA,228,2051,10,20041,DIAZEPAM 2,830,10,42.08,0,0
MA,228,2051,10,20042,DIAZEPAM 2,732,10,43.68,0,0
MA,228,2051,10,20043,DIAZEPAM 2,457,9,35.25,0,0
MA,228,2051,10,20044,DIAZEPAM 2,505,8,35.93,0,0
MA,228,2051,50,20041,DIAZEPAM 2,5806,94,386.7,0,0
MA,228,2051,50,20042,DIAZEPAM 2,4740.5,84,354.65,0,0
MA,228,2051,50,20043,DIAZEPAM 2,3858,74,290.67,0,0
MA,228,2051,50,20044,DIAZEPAM 2,4508,86,351.91,0,0
MA,228,2052,10,20041,DIAZEPAM 5,1219,30,111.81,0,0
MA,228,2052,10,20042,DIAZEPAM 5,620,13,52.76,0,0
MA,228,2052,10,20043,DIAZEPAM 5,768,17,61.01,0,0
MA,228,2052,10,20044,DIAZEPAM 5,326,6,23.2,0,0
MA,228,2052,50,20041,DIAZEPAM 5,18116,340,1551.32,0,0
MA,228,2052,50,20042,DIAZEPAM 5,16664,315,1450.69,0,0
MA,228,2052,50,20043,DIAZEPAM 5,12218,218,955.32,0,0
MA,228,2052,50,20044,DIAZEPAM 5,12548,239,1023.53,0,0
MA,228,2053,10,20041,DIAZEPAM 1,3609,60,467.44,0,0
MA,228,2053,10,20042,DIAZEPAM 1,2553,50,296.51,0,0
MA,228,2053,10,20043,DIAZEPAM 1,576,12,52.57,0,0
MA,228,2053,10,20044,DIAZEPAM 1,458,9,41.57,0,0
MA,228,2053,50,20041,DIAZEPAM 1,7113,122,895.67,0,0
MA,228,2053,50,20042,DIAZEPAM 1,4259,82,480.73,0,0
MA,228,2053,50,20043,DIAZEPAM 1,2426,64,267.02,0,0
MA,228,2053,50,20044,DIAZEPAM 1,1971,62,238.43,0,0
MA,228,2057,10,20041,LORAZEPAM ,495,9,151.26,0,0
MA,228,2057,10,20042,LORAZEPAM ,1518,27,502.23,0,0
MA,228,2057,10,20043,LORAZEPAM ,660,11,107.09,0,0
MA,228,2057,10,20044,LORAZEPAM ,1080,18,304.86,0,0
MA,228,2057,50,20041,LORAZEPAM ,201943,3784,66045.83,0,0
MA,228,2057,50,20042,LORAZEPAM ,228938.5,4238,76040.8,0,0
MA,228,2057,50,20043,LORAZEPAM ,184265,3449,25210.86,0,0
MA,228,2057,50,20044,LORAZEPAM ,218093.5,4157,57064.03,0,0
MA,228,2059,10,20041,LORAZEPAM ,1380,20,550.19,0,0
MA,228,2059,10,20042,LORAZEPAM ,355,7,137.84,0,0
MA,228,2059,10,20043,LORAZEPAM ,165,3,28.94,0,0
MA,228,2059,10,20044,LORAZEPAM ,450,6,145.92,0,0
MA,228,2059,50,20041,LORAZEPAM ,160066,2642,65032.88,0,0
MA,228,2059,50,20042,LORAZEPAM ,176103,2900,72739.37,0,0
MA,228,2059,50,20043,LORAZEPAM ,150123,2438,61614.09,0,0
MA,228,2059,50,20044,LORAZEPAM ,174707,2797,71488.2,0,0
MA,228,2063,10,20041,LORAZEPAM ,1368,32,859.21,0,0
MA,228,2063,10,20042,LORAZEPAM ,2163,54,1378.4,0,0
MA,228,2063,10,20043,LORAZEPAM ,999,24,625.94,0,0
MA,228,2063,10,20044,LORAZEPAM ,1526,32,924.91,0,0
MA,228,2063,50,20041,LORAZEPAM ,41705,626,24512.01,0,0
MA,228,2063,50,20042,LORAZEPAM ,48759,787,29089.8,0,0
MA,228,2063,50,20043,LORAZEPAM ,39644,612,23678.54,0,0
MA,228,2063,50,20044,LORAZEPAM ,42527,658,25320.98,0,0
MA,228,2067,10,20041,OXAZEPAM 1,25496,547,6933.28,0,0
MA,228,2067,10,20042,OXAZEPAM 1,28136,597,7777.88,0,0
MA,228,2067,10,20043,OXAZEPAM 1,25230,524,6970.97,0,0
MA,228,2067,10,20044,OXAZEPAM 1,25477,523,7126.38,0,0
MA,228,2067,50,20041,OXAZEPAM 1,3315,75,966.51,0,0
MA,228,2067,50,20042,OXAZEPAM 1,3373,88,1013.94,0,0
MA,228,2067,50,20043,OXAZEPAM 1,3018,73,888.88,0,0
MA,228,2067,50,20044,OXAZEPAM 1,3110,73,907.92,0,0
MA,228,2069,10,20041,OXAZEPAM 1,46384,861,19856.75,0,0
MA,228,2069,10,20042,OXAZEPAM 1,46862,845,20430.67,0,0
MA,228,2069,10,20043,OXAZEPAM 1,36357,662,15860.87,0,0
MA,228,2069,10,20044,OXAZEPAM 1,36398,675,15763.55,0,0
MA,228,2069,50,20041,OXAZEPAM 1,6748,222,3110.98,0,0
MA,228,2069,50,20042,OXAZEPAM 1,5893,202,2763.12,0,0
MA,228,2069,50,20043,OXAZEPAM 1,4753,151,2230.1,0,0
MA,228,2069,50,20044,OXAZEPAM 1,4776,147,2255.01,0,0
MA,228,2073,10,20041,OXAZEPAM 3,20776,319,16969.57,0,0
MA,228,2073,10,20042,OXAZEPAM 3,21138,317,16975.41,0,0
MA,228,2073,10,20043,OXAZEPAM 3,18221,284,14769.35,0,0
MA,228,2073,10,20044,OXAZEPAM 3,19351,306,15788.5,0,0
MA,228,2076,10,20041,TEMAZEPAM ,4714,218,796.02,0,0
MA,228,2076,10,20042,TEMAZEPAM ,5172,228,955.13,0,0
MA,228,2076,10,20043,TEMAZEPAM ,1303,54,237.44,0,0
MA,228,2076,10,20044,TEMAZEPAM ,782,34,148.37,0,0
MA,228,2076,50,20041,TEMAZEPAM ,458,23,79.45,0,0
MA,228,2076,50,20042,TEMAZEPAM ,212,17,53.67,0,0
MA,228,2076,50,20043,TEMAZEPAM ,702,27,116.15,0,0
MA,228,2076,50,20044,TEMAZEPAM ,370,20,83.78,0,0
MA,228,2077,10,20041,TEMAZEPAM ,2920,156,596.38,0,0
MA,228,2077,10,20042,TEMAZEPAM ,2856,141,629.07,0,0
MA,228,2077,10,20043,TEMAZEPAM ,1002,49,215.84,0,0
MA,228,2077,10,20044,TEMAZEPAM ,464,31,124.52,0,0
MA,228,2077,50,20041,TEMAZEPAM ,594,31,122.51,0,0
MA,228,2077,50,20042,TEMAZEPAM ,766,37,170.88,0,0
MA,228,2077,50,20043,TEMAZEPAM ,651,26,132.33,0,0
MA,228,2077,50,20044,TEMAZEPAM ,692,33,155.12,0,0
MA,228,2085,10,20041,PROPOXY-N/,655,10,129.14,0,0
MA,228,2085,10,20042,PROPOXY-N/,834,18,167.8,0,0
MA,228,2085,10,20043,PROPOXY-N/,714,12,116.6,0,0
MA,228,2085,50,20041,PROPOXY-N/,190,5,34.44,0,0
MA,228,2085,50,20042,PROPOXY-N/,494,7,88.77,0,0
MA,228,2085,50,20043,PROPOXY-N/,715,20,136.14,0,0
MA,228,2085,50,20044,PROPOXY-N/,2958,50,490.54,0,0
MA,228,2127,10,20041,CLONIDINE ,24830,428,2981.91,0,0
MA,228,2127,10,20042,CLONIDINE ,27517,519,3520.13,0,0
MA,228,2127,10,20043,CLONIDINE ,21138,349,2533.57,0,0
MA,228,2127,10,20044,CLONIDINE ,25964,405,3066.29,0,0
MA,228,2127,50,20041,CLONIDINE ,188589,3564,22855.84,0,0
MA,228,2127,50,20042,CLONIDINE ,206190,3878,25496.72,0,0
MA,228,2127,50,20043,CLONIDINE ,178615.5,3328,21957.16,0,0
MA,228,2127,50,20044,CLONIDINE ,197601,3582,23973.73,0,0
MA,228,2128,10,20041,CLONIDINE ,31414,595,4468.01,0,0
MA,228,2128,10,20042,CLONIDINE ,37056,682,5482.58,0,0
MA,228,2128,10,20043,CLONIDINE ,32714,602,4808.23,0,0
MA,228,2128,10,20044,CLONIDINE ,37835,660,5526.94,0,0
MA,228,2128,50,20041,CLONIDINE ,11083,278,1768.22,0,0
MA,228,2128,50,20042,CLONIDINE ,13839,360,2368.63,0,0
MA,228,2128,50,20043,CLONIDINE ,10748,262,1766.28,0,0
MA,228,2128,50,20044,CLONIDINE ,10089,285,1759.89,0,0
MA,228,2129,10,20041,CLONIDINE ,23898,409,3982.02,0,0
MA,228,2129,10,20042,CLONIDINE ,29111,472,5051,0,0
MA,228,2129,10,20043,CLONIDINE ,24278,396,4197,0,0
MA,228,2129,10,20044,CLONIDINE ,25511,411,4399.63,0,0
MA,228,2143,10,20041,CARBAMAZEP,4725,40,718.81,0,0
MA,228,2143,10,20042,CARBAMAZEP,4065,35,555.21,0,0
MA,228,2143,10,20043,CARBAMAZEP,2690,24,406.11,0,0
MA,228,2143,10,20044,CARBAMAZEP,2010,18,306.3,0,0
MA,228,2143,50,20041,CARBAMAZEP,134756,1144,20616.2,0,0
MA,228,2143,50,20042,CARBAMAZEP,140814,1243,18187.53,0,0
MA,228,2143,50,20043,CARBAMAZEP,121867,1054,17692.99,0,0
MA,228,2143,50,20044,CARBAMAZEP,127637,1095,18774.51,0,0
MA,228,2143,96,20041,CARBAMAZEP,66062,614,10718.37,0,0
MA,228,2143,96,20042,CARBAMAZEP,69511,609,9404.84,0,0
MA,228,2143,96,20043,CARBAMAZEP,54470,471,8182.1,0,0
MA,228,2143,96,20044,CARBAMAZEP,57929,505,8776.86,0,0
MA,228,2192,10,20041,DIPHENHYDR,99,4,13.09,0,0
MA,228,2192,10,20042,DIPHENHYDR,144,9,40.59,0,0
MA,228,2192,10,20043,DIPHENHYDR,3,1,2.03,0,0
MA,228,2221,96,20041,HYDROCHLOR,277016,7814,23855.42,0,0
MA,228,2221,96,20042,HYDROCHLOR,308087,8718,26099.95,0,0
MA,228,2221,96,20043,HYDROCHLOR,247000,7000,24135.03,0,0
MA,228,2221,96,20044,HYDROCHLOR,269526,7620,26803.11,0,0
MA,228,2222,96,20041,HYDROCHLOR,43065,1166,5298.39,0,0
MA,228,2222,96,20042,HYDROCHLOR,47449,1255,6315.26,0,0
MA,228,2222,96,20043,HYDROCHLOR,39156,1070,5329.34,0,0
MA,228,2222,96,20044,HYDROCHLOR,39596,1086,5483.04,0,0
MA,228,2269,10,20041,METOCLOPRA,14086,180,1639.32,0,0
MA,228,2269,10,20042,METOCLOPRA,1980,25,250.83,0,0
MA,228,2269,10,20043,METOCLOPRA,540,5,57.73,0,0
MA,228,2269,10,20044,METOCLOPRA,100,1,10.22,0,0
MA,228,2269,50,20041,METOCLOPRA,134225,1645,16657.51,0,0
MA,228,2269,50,20042,METOCLOPRA,171934,2129,21136.26,0,0
MA,228,2269,50,20043,METOCLOPRA,150806,1858,16588.02,0,0
MA,228,2269,50,20044,METOCLOPRA,159519,1909,17398.6,0,0
MA,228,2317,10,20041,FENOPROFEN,90,3,24.02,0,0
MA,228,2329,96,20041,PROPRANOLO,360,2,5.4,0,0
MA,228,2329,96,20042,PROPRANOLO,90,3,6.6,0,0
MA,228,2329,96,20043,PROPRANOLO,30,1,2.19,0,0
MA,228,2331,10,20041,PROPRANOLO,60,1,3.06,0,0
MA,228,2331,10,20042,PROPRANOLO,180,3,9.18,0,0
MA,228,2331,10,20043,PROPRANOLO,180,3,9.12,0,0
MA,228,2331,10,20044,PROPRANOLO,60,1,3.04,0,0
MA,228,2348,10,20041,PROPYLTHIO,38901,330,3573.75,0,0
MA,228,2348,10,20042,PROPYLTHIO,42835.5,354,4029.62,0,0
MA,228,2348,10,20043,PROPYLTHIO,32630,302,2841.66,0,0
MA,228,2348,10,20044,PROPYLTHIO,40591.5,364,3491.06,0,0
MA,228,2358,10,20041,PROPRANOLO,240,7,31.6,0,0
MA,228,2358,10,20042,PROPRANOLO,180,6,26.7,0,0
MA,228,2358,10,20043,PROPRANOLO,90,3,12.84,0,0
MA,228,2360,10,20041,PROPRANOLO,90,3,13.96,0,0
MA,228,2360,10,20042,PROPRANOLO,90,3,15.96,0,0
MA,228,2360,10,20043,PROPRANOLO,120,3,19.15,0,0
MA,228,2439,10,20041,TRAZODONE ,2170,53,201.93,0,0
MA,228,2439,10,20042,TRAZODONE ,1963,40,186.93,0,0
MA,228,2439,10,20043,TRAZODONE ,1824,31,142.23,0,0
MA,228,2439,10,20044,TRAZODONE ,1985,35,175.93,0,0
MA,228,2439,50,20041,TRAZODONE ,187365,3927,16808.2,0,0
MA,228,2439,50,20042,TRAZODONE ,203199,4304,19966.77,0,0
MA,228,2439,50,20043,TRAZODONE ,156722,3385,13853.95,0,0
MA,228,2439,50,20044,TRAZODONE ,186518,4052,17832.81,0,0
MA,228,2441,10,20041,TRAZODONE ,1080,20,126.72,0,0
MA,228,2441,10,20042,TRAZODONE ,870,17,114.85,0,0
MA,228,2441,10,20043,TRAZODONE ,240,7,35.68,0,0
MA,228,2441,10,20044,TRAZODONE ,150,5,25.26,0,0
MA,228,2473,10,20041,VERAPAMIL ,2568,28,217.68,0,0
MA,228,2473,10,20042,VERAPAMIL ,855,14,84.17,0,0
MA,228,2473,10,20043,VERAPAMIL ,540,9,50.93,0,0
MA,228,2473,10,20044,VERAPAMIL ,135,3,15.23,0,0
MA,228,2473,50,20041,VERAPAMIL ,90,1,8.23,0,0
MA,228,2473,50,20042,VERAPAMIL ,90,1,8.23,0,0
MA,228,2473,96,20041,VERAPAMIL ,3855,54,390,0,0
MA,228,2473,96,20042,VERAPAMIL ,2505,36,255.37,0,0
MA,228,2473,96,20043,VERAPAMIL ,1620,24,166.84,0,0
MA,228,2473,96,20044,VERAPAMIL ,1875,28,192.08,0,0
MA,228,2475,10,20041,VERAPAMIL ,1440,21,138.87,0,0
MA,228,2475,10,20042,VERAPAMIL ,300,3,28.47,0,0
MA,228,2475,10,20044,VERAPAMIL ,30,1,4.21,0,0
MA,228,2475,96,20041,VERAPAMIL ,2374,53,340.81,0,0
MA,228,2475,96,20042,VERAPAMIL ,2528,58,363.3,0,0
MA,228,2475,96,20043,VERAPAMIL ,2587.5,55,355.31,0,0
MA,228,2475,96,20044,VERAPAMIL ,1012,20,134.96,0,0
MA,228,2480,10,20041,TOLMETIN S,240,2,158.3,0,0
MA,228,2480,10,20042,TOLMETIN S,600,5,395.73,0,0
MA,228,2480,10,20043,TOLMETIN S,285,3,187.47,0,0
MA,228,2480,10,20044,TOLMETIN S,495,5,325.19,0,0
MA,228,2497,10,20041,NIFEDIPINE,6850,76,1091.27,0,0
MA,228,2497,10,20042,NIFEDIPINE,14213,169,2407.82,0,0
MA,228,2497,10,20043,NIFEDIPINE,18075,216,3016.43,0,0
